price_to_dispose,scarcity,density,cluster_spread,km_cost,price,symbiose
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,58.14157018359896,0.7197012524583182
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,65.74536389882894,0.6419258235305776
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,48.87108076321573,0.6169060855365041
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,65.92386577520567,0.7719616756664498
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,35.79542145043892,0.5932372620962922
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,17.847672571037894,0.5022036529175854
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,46.309342705314656,0.7080884695404912
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,40.984790578562695,0.8476904441757634
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,41.18431244128629,0.6250521236972836
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,56.97732467067457,0.7065280631310529
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,58.161722304897424,0.719355907085044
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,51.49469777718125,0.7014444056489036
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,37.62630534234458,0.7490523678294817
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,11.294215010813693,0.6252038429874098
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,28.099174919015205,0.7556300356343824
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,40.25990553897044,0.7696762138778499
